1524106800000,8224.4,8179.8,8224.7,8132.01486926,3441.07229927
1524096000000,8172.7,8224.3,8284.9,8032.2,6401.96029565
1524085200000,8190.4,8171,8220,8120.1,2658.13304555
1524074400000,8101.1,8190.1,8237.2,8094.4,3593.06529759
1524063600000,7964.4,8101.1,8160,7912,6168.43001932
1524052800000,8112.9,7964.65202154,8127.3,7907.4,3888.48432279
1524042000000,8085.7,8113,8115.9,8070,2088.09702164
1524031200000,7920.5,8085.6,8168.8,7873,7543.08900702
1524020400000,7907.2,7920.5,7953,7899,1627.19920033
1524009600000,7888.9,7907.3,7959.8,7870.5,1994.73507592
1523998800000,7910,7888.9,7931.7,7831,2418.1398418
1523988000000,8099.5,7909.9,8099.7,7823,9678.07708535
1523977200000,8111.1,8099.9,8138,8070,2007.83517886
1523966400000,8115.8,8111.1,8151,8024.36630547,3044.52930733
1523955600000,8134,8116,8172.2,8076.8,2395.74666278
1523944800000,7974.78395501,8137.9,8185,7974,5490.35911839
1523934000000,8037.7,7974.7,8046.3,7970.4,1396.03350028
1523923200000,8056.2,8034.8,8073,7967,1807.81120509
1523912400000,7982.5,8056.2,8078,7956,1771.36581961
1523901600000,8029.5,7982.4,8046.1,7931,2833.52110868
1523890800000,7969.4,8029.4,8058,7936.4,2883.19635014
1523880000000,8079.6,7968.2,8080,7900.3,7436.05459936
1523869200000,8125.7,8079.2,8142.7,8015,4040.93230469
1523858400000,8045.7,8125.6,8135.69342696,8022,2681.26361553
1523847600000,8131,8045.7,8176.1,8010,4657.52461871
1523836800000,8357.4,8131,8415.5,7999,11254.13212006
1523826000000,8285.6,8357.5,8380.2225268,8276.9,1892.15633411
1523815200000,8289.3,8285.6,8365.2,8271,2534.69355397
1523804400000,8335.3,8289.2,8335.3,8248,2937.60310148
1523793600000,8340,8335.3,8392.13131261,8301.7,3934.99131811
1523782800000,8134.1,8340,8458.8,8064.13762715,10258.55983592
1523772000000,8129.4,8133.8,8180,8071,2662.45747221
1523761200000,8094.6,8129.5,8169,8031,2221.88270333
1523750400000,8007.13719858,8094.7,8160,7997.2,5461.01910541
1523739600000,8073.6,8005.90324308,8088,7955.1,2188.02146439
1523728800000,7981.1,8073.5,8080,7952.3,2635.90594184
1523718000000,7979.9,7981.2,7999.7,7921.9,2647.41482087
1523707200000,7973.6,7979.9,7990,7859,3512.43901906
1523696400000,8110.8,7973.57360915,8122,7920,5058.98735844
1523685600000,7958.8,8110.8,8185,7956,4121.31955281
1523674800000,8037.1,7956.2,8059,7955,2599.9830251
1523664000000,7889.2,8037.1,8086,7820.5,3756.40050162
1523653200000,7908.9,7886.9,7967.6,7821,8453.33643711
1523642400000,8118.9,7909,8132,7850,6828.18969241
1523631600000,8099.8,8118.9,8164.1,8049.8,4454.49068458
1523620800000,8083.6,8100,8240,8015,10271.42675959
1523610000000,8135.1,8082.7,8162.5,8012.6,7811.21642554
1523599200000,7795.1,8135.2,8225.52702109,7790,12701.67371702
1523588400000,7885.5,7795.1,7910.3,7761.3,2617.55369481
1523577600000,7911.9,7885.3,8000,7739.1,6765.17100955
1523566800000,7730.9,7912,7980,7713,7976.18973031
1523556000000,7694.9,7730.9,7794.30609635,7653.6,3479.02409027
1523545200000,7665.8,7694.8,7800,7600,9256.15381735
1523534400000,7769.5,7665,7835,7610,17563.87529151
1523523600000,6840.9,7769.2,8087,6824,42170.84288883
1523512800000,6940.1,6841,6950.7,6753,6741.64562326
1523502000000,6950,6940.1,6965,6925.67184488,2860.99278428
1523491200000,6943.1,6950,6960,6888.1,4530.12151735
1523480400000,6890,6943.1,6975.5,6879.1,5126.02720439
1523469600000,6904.4,6888.4,6924.9,6877.7,2427.12701189
1523458800000,6927.1,6904.5,6941.6,6862.8,4118.9310716
1523448000000,6850.2,6927.1,7017.4,6840.2,8513.23682277
1523437200000,6856.79517887,6850.8,6867,6800,1877.44344529
1523426400000,6816.7,6856.7,6862,6794,2022.33882052
1523415600000,6839.5,6816.7,6884,6805,3022.42451102
1523404800000,6836.1,6839,6884,6831,2435.68447303
1523394000000,6841.8,6837.1,6897.4,6777,4397.95911716
1523383200000,6859.5,6841.8,6871.4,6806,2596.70427527
1523372400000,6754.9,6859.4,6888.9,6754.9,6888.17402324
1523361600000,6735.2,6753.9,6777.4,6719,2630.00694798
1523350800000,6728.3,6735.3,6777.9,6696.1,2104.9687187
1523340000000,6758,6734,6773,6650,3400.09326292
1523329200000,6746.9,6758,6809.3,6725.9,2444.39533246
1523318400000,6770.1,6746.9,6780,6711.6,1690.50519424
1523307600000,6666.7,6770.1,6800,6662,3119.23101354
1523296800000,6733.4,6666.7,6756.5,6611,12219.61031032
1523286000000,6730,6733.41507446,6779.3,6704,4347.63435797
1523275200000,6739.8,6730,6783.9,6671.1,7272.53106897
1523264400000,7179,6739.8,7189,6700,25037.59953907
1523253600000,7109.9,7179,7186.5,7092,3974.4773593
1523242800000,7117.9,7109.5,7164,7055.67589791,7299.58989511
1523232000000,7023.9,7117.9,7170.8,7023.9,12695.94050557
1523221200000,6955,7023.9,7057.9,6955,5950.8855555
1523210400000,6998.8,6955,7029,6952,5551.35003322
1523199600000,7031.9,6998.8,7073,6943.5,3540.22407067
1523188800000,7104.5,7032.9,7115,7014.8,4251.05787045
1523178000000,6959.9,7104.6,7127,6957.71575674,3932.55628865
1523167200000,6945.5,6959.9,6974.9,6895,1669.84506273
1523156400000,6941.3,6945.5,7009.2,6920.3,2105.77647721
1523145600000,6892.62150518,6941.3,6989,6883,2324.6011341
1523134800000,7005.3,6892.6,7005.32799594,6856,3043.06178513
1523124000000,7005.3,7005.3,7016.5,6965,2907.38804551
1523113200000,6862.2,7005,7080,6859.1,11117.90267552
1523102400000,6860.8,6862.3,6890,6782.8,3873.83914557
1523091600000,6883.1,6860.8,6886,6838,2908.7763045
1523080800000,6845.2,6882.2,6950,6835.1,4305.02033725
1523070000000,6830.5,6846.1,6917,6818.4,3107.4406437
1523059200000,6610.3,6830.5,6900,6599.9,9340.88098491
1523048400000,6598.9,6610,6640,6520.1,3763.82450131
1523037600000,6606.9,6593.3,6630,6566.6,3161.52814939
1523026800000,6591,6609.3,6660,6560,4105.38410747
1523016000000,6609.8,6590.9,6640.1,6550,3177.50117201
1523005200000,6594.4,6609.8,6660,6500.2,5371.27469851
1522994400000,6760,6594.6,6760.2,6501,14734.36877559
1522983600000,6765,6760,6864,6734.1,3830.25370187
1522972800000,6770.4,6765,6845.4,6716.2,3998.49590176
1522962000000,6749.6,6769,6850.9,6681,3526.85909018
1522951200000,6692.6,6749.5,6810,6671.2,3362.21415849
1522940400000,6758,6692,6791.2,6657,5615.71664064
1522929600000,6781.8,6758.1,6912.8,6610.6,10076.60767898
1522918800000,6860,6781.8,6893.9,6752.3,3873.36930508
1522908000000,6848.9,6859.9,6938,6703.4,6082.38089082
1522897200000,6607,6849,6870.8,6587.6,6032.33239377
1522886400000,6785.9,6607,6819.91932173,6564.9,7282.5706664
1522875600000,6826.2,6786,6855.2,6670,4958.85009451
1522864800000,6839.9,6826.2,6899,6725,5640.40133471
1522854000000,6869.4,6840,6910,6750,7445.29379153
1522843200000,7066.4,6869.4,7110.2,6840,8989.28676617
1522832400000,7310,7067.3,7310.1,7000.2,13768.13259709
1522821600000,7358.7,7310,7384.44692145,7281.9,2607.72186431
1522810800000,7283.7,7358.8,7395,7269.3,4870.33304991
1522800000000,7405.6,7283.6,7422,7253.3,5438.80925974
1522789200000,7403.4,7405.6,7450,7347,3487.2549646
1522778400000,7428.3,7402.11120658,7509.7,7390,5490.81293309
1522767600000,7354.9,7428.3,7458,7340,5025.68218974
1522756800000,7307.8,7353.5,7430.9,7262.5,6736.21891629
1522746000000,7345.9,7308,7394,7270.3,5080.74898468
1522735200000,7334.4,7345.9,7427,7305,6846.98250223
1522724400000,7188.1,7333.9,7390,7140.2,12091.72608858
1522713600000,7053.4,7188.1,7198,7019.9,5099.72038682
1522702800000,6941.3,7053.3,7068,6921,5073.21155632
1522692000000,6984.6,6941.2,7014.7,6891.9,4060.92351478
1522681200000,6918,6984.8,7060,6916.2,4753.93296847
1522670400000,7041.8,6917.8,7049,6884.5,4577.82990438
1522659600000,7064.3,7045,7119,7010,5332.30251102
1522648800000,6904.9,7064.3,7132,6872.3,8175.35848557
1522638000000,6978,6904.9,7025,6843.9,4011.05492729
1522627200000,6816.7,6974.4,7064,6769.4,9033.97369094
1522616400000,6882.3,6816.6,6914.3,6755.8,3971.30372754
1522605600000,6829.7,6882.2,6989,6742,7865.40066387
1522594800000,6506.08995473,6829.8,6874.7,6425.1,13544.32670601
1522584000000,6689.9,6506,6735,6449.1,9827.62048654
1522573200000,6708.3,6689.9,6761.9,6615.7,6226.22765157
1522562400000,6925,6708,6927,6666,8165.15465949
1522551600000,6923.9,6925,6969.9,6891,2291.29014406
1522540800000,6925.3,6923.4,7035.1,6883.7,3034.32302227
1522530000000,6892.3,6925.4,7001.58530181,6810,4465.2567408
1522519200000,7111.1,6896,7127.8,6877,5468.8610258
1522508400000,7070.2,7111,7170,7018,4963.58268238
1522497600000,7090.6,7070.2,7222,7001.2,16937.33003804
1522486800000,6894.3,7091,7214,6869.2,18503.20256698
1522476000000,6907.2,6894,6976,6780.06217933,5747.05483715
1522465200000,7039,6907.2,7049,6864,4592.04103174
1522454400000,6840.4,7040.1,7105,6838,7346.72270612
1522443600000,6838.9,6840.4,6950,6740,4551.75374768
1522432800000,6716.5,6837.9,6922,6648.1,8468.31334749
1522422000000,6831.9,6716.5,6877,6533,26767.59464097
1522411200000,7013.8,6834.1,7036.8,6825,6360.01907333
1522400400000,7085.7,7013.9,7161.7,6875,8164.71039866
1522389600000,7120.6,7085.7,7269,6961.7,12591.80437253
1522378800000,6835,7120.9,7199.5,6614.92978566,18213.72116938
1522368000000,7094,6835,7179.6,6657,23091.44029733
1522357200000,7110,7094,7350,6883,27375.17142047
1522346400000,7433.5,7110.1,7474.7,7102.5,9512.0827273
1522335600000,7401.9,7433.5,7563.9,7376,5305.89111873
1522324800000,7473.9,7401.9,7559.9,7326.4,7836.98506047
1522314000000,7542.5,7474,7572,7419,5550.76555502
1522303200000,7548.1423116,7544.7,7626,7466.6,7594.55579605
1522292400000,7895,7542,7895.1,7521,12487.62463551
1522281600000,7936.1,7895,7973,7848.7,1754.25605142
1522270800000,7892.6,7936,8005,7815.7,2719.6466385
1522260000000,7920.9,7892.6,7948.5,7871.22367794,1810.50346765
1522249200000,7891.98145939,7919.1,7941,7762,4954.7685079
1522238400000,8043.4,7891.9,8074,7871,5313.23413906
1522227600000,7895,8043.4,8120.2,7894.9,8509.7850448
1522216800000,7844.2,7895,7945,7842.7,3009.22713258
1522206000000,7810,7844.3,7914.2,7806.9,2461.03113597
1522195200000,7784.7,7810,7838,7702.1,6298.49976553
1522184400000,7984.6,7784.6,8041,7756,5353.74561583
1522173600000,7900,7980.1,8031.2,7818,4497.60251114
1522162800000,8051.4,7900,8135.1,7855.1,6959.92056383
1522152000000,7921.9,8049.9,8120,7866,6109.53822866
1522141200000,7933.8,7923.6,8064.6,7850,4245.36543351
1522130400000,7923.8,7930.1,8031.2,7811.1,6398.54739945
1522119600000,7840,7924,7938,7716.6,8826.70640431
1522108800000,8134,7840.0898629,8210,7800,8007.82921955
1522098000000,7883.1,8131.12312438,8277.8,7835.9,9850.30764434
1522087200000,7920.8,7881,7959,7842.1,5384.95614075
1522076400000,8080.2,7920.9,8115.7,7868,9687.2632649
1522065600000,8095.9,8080.2,8162.4,8015.3,8367.89347874
1522054800000,8385.1,8095.9,8385.1,8030,14388.73354495
1522044000000,8453.66744717,8384,8459.2,8376,2424.5847398
1522033200000,8423.8,8455,8478,8416.2,1998.13755082
1522022400000,8445.1,8423.8,8499.1,8311,4290.70482973
1522011600000,8590.9,8445,8657.9,8373.9,6073.6989024
1522000800000,8537.5,8591,8674.4,8525,3455.99080327
1521990000000,8550,8536.3,8570,8459,3046.36584251
1521979200000,8424.9,8549.3,8645,8388,3656.77760244
1521968400000,8525.8,8424.9,8545,8371,3906.68170955
1521957600000,8525,8525.9,8590,8364.8,3996.58587621
1521946800000,8482.9,8524.4,8584,8425,2826.79219139
1521936000000,8521.6,8482.8,8596.9,8460.9,3682.1398993
1521925200000,8921.9,8522.6,8922,8460,11719.58426754
1521914400000,8861.98457431,8924.8,8977,8855.3,2408.33125319
1521903600000,8980.3,8862,8988,8853,3633.42729528
1521892800000,8726,8980.2,9050.3,8656.1,6342.82729137
1521882000000,8881.2,8726.1,8918,8683.6,6196.37418328
1521871200000,8848.5,8880,8950,8848.4,2713.06721748
1521860400000,8887,8848.6,8971,8831,2570.40572912
1521849600000,8917.2,8894.3,9000,8813.5,8609.72330867
1521838800000,8611,8914.4,8917.6,8610.9,5446.24446589
1521828000000,8628.8,8611.6,8730,8556,4623.10042972
1521817200000,8568.2,8628.8,8696.7,8566.9,6415.81824137
1521806400000,8511.8,8567.7,8619,8271.1,7866.27484272
1521795600000,8468.8,8511,8534.9,8421.2,3041.97357243
1521784800000,8402.7,8468.8,8509,8338,5659.9204146
1521774000000,8425.4,8404,8469,8333.4,3940.97058582
1521763200000,8697.5,8425.3,8721,8353,7947.00367257
1521752400000,8596.1,8699.3,8771.9946496,8521,4650.45033852
1521741600000,8666,8597.2,8684,8555,4770.10235924
1521730800000,8482,8667.6,8684,8450,8317.41155767
1521720000000,8642.2,8482,8743,8480,8233.3753802
1521709200000,8986.7,8642.9,9011,8588,17786.69359108
1521698400000,8997.6,8986.7,9042,8910,3066.81310288
1521687600000,9044.6,8996.9,9095.92211691,8963.1,2646.24294587
1521676800000,8888.3,9044.6,9091,8875,4917.28167521
1521666000000,8876.8,8888.2,8950,8800,3636.59690501
1521655200000,8853.2,8875,8960,8784,3862.92040579
1521644400000,9050.3,8853.53662995,9177.5,8752,15527.5188207
1521633600000,9046.5,9050.3,9125,8950,4171.97201447
1521622800000,8968.2,9049.5,9060,8955.1,704.64492368
1521612000000,9034.9,8964.1,9095,8877.1,5293.84427711
1521601200000,8938.2,9033.6,9125,8920.6,5393.11528342
1521590400000,8899.8,8938.3,9000,8849.9,4297.17245727
1521579600000,8918,8899.7,8997,8820,4918.02607812
1521568800000,8862,8915,9040,8782,9285.69193985
1521558000000,8511.4,8862,8899,8499,13818.53952924
1521547200000,8523.4,8511.7,8615,8445,4943.37652222
1521536400000,8360,8523.6,8565,8308,4307.58108069
1521525600000,8471.7,8360,8543.66846195,8305.1,4101.07188061
1521514800000,8576.4,8472,8684,8375,6428.54587396
1521504000000,8600.2,8576.4,8632.2,8421,6481.74886135
1521493200000,8411,8600.2,8627,8365,5742.73592032
1521482400000,8306.4,8410.9,8502.70488434,8277,8416.26706619
1521471600000,8564.7,8303.2,8627.1,8241.7,10651.01606907
1521460800000,8337.8,8564.8,8717,8217.2,16005.66687995
1521450000000,8309.2,8337.8,8375,8085.7,8292.61842697
1521439200000,8321,8309.1,8407.9,8250,5237.60223088
1521428400000,8175.5,8321.4,8356.9,8122,4191.04549872
1521417600000,8200.3,8175.4,8467.05998033,8120,14714.96818539
1521406800000,7653.9,8200.3,8300,7644,20513.55985178
1521396000000,7484.9,7654.7,7681.6,7382.4,9133.8602268
1521385200000,7478.7,7484.9,7515,7318,9782.36078505
1521374400000,7765.4,7476.87690643,7816.4,7240,17653.50309599
1521363600000,7740.7,7767.4,7823.2,7522,8809.03467023
1521352800000,7660,7738.2,7793.7,7651.16107449,5066.34024985
1521342000000,7637,7659.9,7732.2,7520,7176.18021923
1521331200000,7838.6,7637,7870,7530,10806.98203915
1521320400000,7820.4,7845,8047,7799,8252.3017495
1521309600000,7913.1,7820.4,7960,7728.1,7593.89127583
1521298800000,7968.7,7916,7987.9,7840,7313.43200704
1521288000000,8176.1,7968.7,8178.9,7928.26921185,7872.86856635
1521277200000,8296,8176.1,8322.1,8170.5,2235.63243082
1521266400000,8154,8296,8367,8112.3,4403.79614594
1521255600000,8222.6,8154.1,8240.3,8082,3225.57597337
1521244800000,8250,8222.7,8320,8069.1,8020.94898931
1521234000000,8528.3,8250,8545,8250,5862.5492943
1521223200000,8445,8533,8598.8,8441,4218.44864518
1521212400000,8442.4,8445,8604.5,8441,6499.52410342
1521201600000,8197,8442.3,8574.1,8150,12882.19077301
1521190800000,8199.1,8198,8223.3,8050,5054.81084941
1521180000000,8188.2,8200,8300,8150,4486.15742305
1521169200000,8096.7,8188.9,8258.9,8001.2,6602.96284569
1521158400000,8249.5,8096.5,8340,7902,10798.29319752
1521147600000,8240.7,8250.1,8394,8143.1,6168.7490559
1521136800000,8156.2,8240.7,8337.8,8073,7211.57244695
1521126000000,8277.9,8155.2,8280.2,7934.1,14530.93136369
1521115200000,8235.2,8276.7,8418,8123.3,8777.55292656
1521104400000,8181.7,8235.4,8279,8050,9839.41934613
1521093600000,7771.1,8181.7,8250,7665.1,13360.88823111
1521082800000,7782.6,7771,7970,7736.5,9719.54941221
1521072000000,8175.6,7782.3,8257,7730.1,12937.74878075
1521061200000,8286.2,8176,8325,7916,17970.43460398
1521050400000,8316.6,8286.2,8360,8178,8742.25280626
1521039600000,8732.6,8315,8742,8210,16235.81528316
1521028800000,8683.8,8732.6,8777,8556,9115.23946957
1521018000000,9103.3,8683.8,9120,8605,13556.57858199
1521007200000,9172,9104.5,9193.41172734,9042,2680.80405873
1520996400000,9231.7,9171.9,9320,9068.1,3907.81179669
1520985600000,9136,9231.4,9439.6,9136,6644.66057687
1520974800000,9049.2,9135.2,9250,9035.6,3881.22674756
1520964000000,9095.3,9049.1,9199.7,8985.7,5486.9099331
1520953200000,9083.3,9095.4,9321.6,8941.810078,9162.67329914
1520942400000,9045.1,9084.4,9250,8822,10664.04923767
1520931600000,9161.1,9045.1,9373.8,8875,8940.04331223
1520920800000,9383.3,9161.8,9482.4,9044.1,8803.44945528
1520910000000,9122.65197734,9383.3,9469,8950,8207.07223912
1520899200000,9130.2,9122.7,9255,9040,6390.41858774
1520888400000,8999.9,9130.2,9234.5,8940.1,7940.70426984
1520877600000,9173,9000,9243.8,8770,13612.70463235
1520866800000,9242.9,9173,9338,9000,13742.28821599
1520856000000,9826.1,9236.3,9829.5,9188,10415.63598483
1520845200000,9522,9832,9900,9501,8826.23067772
1520834400000,9563,9522,9697.6,9498,3268.04172968
1520823600000,9571.2,9563,9618,9357,5114.74117367
1520812800000,9525.9,9574.7,9696.6,9467,4664.28770649
1520802000000,9597,9527.7,9716.25816923,9432.2,8490.23276943
1520791200000,9630.5,9599,9729,9435.9,9993.37559853
1520780400000,9201.70260117,9630.5,9680,9062.6,12615.63296595
1520769600000,9037,9201.7,9375,9019.1,12113.44521543
1520758800000,8785.9,9020,9089,8506.7,8212.31802089
1520748000000,8814,8785.9,8830.9,8625,4253.65294714
1520737200000,8700,8814.1,8818.2,8475.9,5744.70843815
1520726400000,8772.5,8700,8774.5,8428,9055.66771315
1520715600000,8842.1,8769.9,8875,8670.9,7127.44353762
1520704800000,9135,8842,9135.1,8811,8688.93798821
1520694000000,9435.4,9135,9500,9087.2,5362.78284079
1520683200000,9349.9,9435.4,9500,9206.2,5384.00451106
1520672400000,9332.5,9349.9,9375,9173,4094.65662627
1520661600000,9341.7,9324.3,9506.4,9303.2,6789.81315858
1520650800000,9289.9,9342,9360.2,8950,6685.99880372
1520640000000,9216.1,9289.9,9423.9,9202.2,8398.46541889
1520629200000,8973,9216.2,9355,8933,10907.48431063
1520618400000,8749,8973,9000.5,8605.1,7343.22270856
1520607600000,9134.9,8745.6,9138.6,8650,10411.03462701
1520596800000,8942.3,9134.8,9143.9,8821,8555.87970239
1520586000000,8668.3,8942.1,8970,8379,13888.13902785
1520575200000,8483.8,8662,8865,8342,17403.04628822
1520564400000,9011.1,8481,9037,8426.2,15499.09785328
1520553600000,9300,9011.1,9428,8882,14201.24284405
1520542800000,9380,9300,9471,9240,6447.72666842
1520532000000,9295.4,9380,9443.7,9210,9055.23737951
1520521200000,9745.4,9296.8,9945,9025,22461.39150868
1520510400000,9925.3,9745.4,9982.6,9670,6349.64466072
1520499600000,9907.1,9925.7,10112,9903.6,5054.89322182
1520488800000,9791.3,9908.1,10000,9679.8,5046.03052344
1520478000000,9600.8,9791.4,9821.5,9489.4,5781.82682643
1520467200000,9910.5,9600.8,10023,9555,7541.14104417
1520456400000,9761,9910.6,10097,9759.9,9107.02050897
1520445600000,9725,9763,9922.2,9610,12500.36932108
1520434800000,10661,9725,10719,9400,32379.05417133
1520424000000,10639,10662,10674,10513,3193.47956148
1520413200000,10539,10639,10639,10400,4652.47868993
1520402400000,10652,10539,10652,10411,6090.34094577
1520391600000,10781,10652,10818,10632,3527.64389994
1520380800000,10719,10782,10899,10713,3778.7427222
1520370000000,10650,10720,10812,10583,4386.9948668
1520359200000,10776,10651,10881,10567,8187.90663663
1520348400000,10993,10776,11039,10752,5659.03729036
1520337600000,10943,10993,11016,10821,5727.29791435
1520326800000,11258,10943,11311,10870,8697.55483652
1520316000000,11301,11258,11339,11223,2276.57928976
1520305200000,11262,11301,11328,11180,2692.75205518
1520294400000,11402,11262,11411,11176,6576.22620771
1520283600000,11604,11402,11615,11356,3401.05590441
1520272800000,11487,11604,11700,11480,6655.35625557
1520262000000,11477,11487,11548,11461,2050.84924435
1520251200000,11506,11477,11580,11432,3362.25713766
